,Order,Mesh Size,Error,Alpha,Bonus Int
18887,4.0,1.0,0.01708176994099622,44.0,7.0
18888,4.0,1.0,0.31026102266908884,44.0,8.0
18889,4.0,1.0,0.29855267213026876,44.0,9.0
18890,4.0,1.0,0.01088557320585404,44.0,10.0
18891,4.0,1.0,0.010832510843571263,44.0,11.0
18892,4.0,1.0,0.0038381143208802214,44.0,12.0
18893,4.0,1.0,0.003825753040428652,44.0,13.0
18894,4.0,1.0,0.0018666992624893058,44.0,14.0
18895,4.0,1.0,0.0018598270634705618,44.0,15.0
18896,4.0,1.0,0.0011646679977622453,44.0,16.0
18897,4.0,1.0,0.0011613701199130592,44.0,17.0
18898,4.0,1.0,0.0009554149946387143,44.0,18.0
18899,4.0,1.0,0.0009536077361776644,44.0,19.0
18900,4.0,1.0,0.017772836054755752,45.0,0.0
18901,4.0,1.0,0.017772836359400624,45.0,1.0
18902,4.0,1.0,0.010134757523059767,45.0,2.0
18903,4.0,1.0,0.010905708190082727,45.0,3.0
18904,4.0,1.0,0.010556578183627912,45.0,4.0
18905,4.0,1.0,0.010601010473703364,45.0,5.0
18906,4.0,1.0,0.019723389748157436,45.0,6.0
18907,4.0,1.0,0.01967225744661652,45.0,7.0
18908,4.0,1.0,0.163533837887623,45.0,8.0
18909,4.0,1.0,0.1575665134247993,45.0,9.0
18910,4.0,1.0,0.009605824099521921,45.0,10.0
18911,4.0,1.0,0.00955827973691838,45.0,11.0
18912,4.0,1.0,0.0036092785371905334,45.0,12.0
18913,4.0,1.0,0.0035925117774995106,45.0,13.0
18914,4.0,1.0,0.001801595472053497,45.0,14.0
18915,4.0,1.0,0.0017948795880607818,45.0,15.0
18916,4.0,1.0,0.0011526102962477857,45.0,16.0
18917,4.0,1.0,0.0011499421668014521,45.0,17.0
18918,4.0,1.0,0.0009623288956223614,45.0,18.0
18919,4.0,1.0,0.000960679986634948,45.0,19.0
18920,4.0,1.0,0.019143779095916597,46.0,0.0
18921,4.0,1.0,0.019138019719622878,46.0,1.0
18922,4.0,1.0,0.00986580516523199,46.0,2.0
18923,4.0,1.0,0.010617346285931445,46.0,3.0
18924,4.0,1.0,0.011162305259315681,46.0,4.0
18925,4.0,1.0,0.011356306060853404,46.0,5.0
18926,4.0,1.0,0.02272423505750621,46.0,6.0
18927,4.0,1.0,0.022666678329067956,46.0,7.0
18928,4.0,1.0,0.0667390648099826,46.0,8.0
18929,4.0,1.0,0.06646755610924768,46.0,9.0
18930,4.0,1.0,0.008662366344561884,46.0,10.0
18931,4.0,1.0,0.008597822970235215,46.0,11.0
18932,4.0,1.0,0.00341286341433065,46.0,12.0
18933,4.0,1.0,0.003397933501563069,46.0,13.0
18934,4.0,1.0,0.0017456105806911034,46.0,14.0
18935,4.0,1.0,0.001740238654080384,46.0,15.0
18936,4.0,1.0,0.0011428726015242983,46.0,16.0
18937,4.0,1.0,0.0011397011756362407,46.0,17.0
18938,4.0,1.0,0.0009699934278623616,46.0,18.0
18939,4.0,1.0,0.0009683419272625131,46.0,19.0
18940,4.0,1.0,0.022178087814917532,47.0,0.0
18941,4.0,1.0,0.022178087814917532,47.0,1.0
18942,4.0,1.0,0.009852190551968707,47.0,2.0
18943,4.0,1.0,0.010654696735976264,47.0,3.0
18944,4.0,1.0,0.01212933908172451,47.0,4.0
18945,4.0,1.0,0.012270429738031384,47.0,5.0
18946,4.0,1.0,0.0275559080847722,47.0,6.0
18947,4.0,1.0,0.027488512947943092,47.0,7.0
18948,4.0,1.0,0.042230276838451694,47.0,8.0
18949,4.0,1.0,0.04209667323698016,47.0,9.0
18950,4.0,1.0,0.00787944229085499,47.0,10.0
18951,4.0,1.0,0.007838140468766498,47.0,11.0
18952,4.0,1.0,0.0032488724054709687,47.0,12.0
18953,4.0,1.0,0.0032343805519145386,47.0,13.0
18954,4.0,1.0,0.0016981148637173309,47.0,14.0
18955,4.0,1.0,0.001692046872389558,47.0,15.0
18956,4.0,1.0,0.001136827730036012,47.0,16.0
18957,4.0,1.0,0.0011337142617663001,47.0,17.0
18958,4.0,1.0,0.0009786350108626867,47.0,18.0
18959,4.0,1.0,0.000976795503963218,47.0,19.0
18960,4.0,1.0,0.024724403018211643,48.0,0.0
18961,4.0,1.0,0.023641519992129673,48.0,1.0
18962,4.0,1.0,0.009707260507409266,48.0,2.0
18963,4.0,1.0,0.010403100509434653,48.0,3.0
18964,4.0,1.0,0.013066360009178218,48.0,4.0
18965,4.0,1.0,0.013197095698107283,48.0,5.0
18966,4.0,1.0,0.034865955776697835,48.0,6.0
18967,4.0,1.0,0.03477823809242732,48.0,7.0
18968,4.0,1.0,0.03170663829609146,48.0,8.0
18969,4.0,1.0,0.031246044999097167,48.0,9.0
18970,4.0,1.0,0.007263076392038605,48.0,10.0
18971,4.0,1.0,0.007222681045489205,48.0,11.0
18972,4.0,1.0,0.0031051792059916174,48.0,12.0
18973,4.0,1.0,0.0030919980187285173,48.0,13.0
18974,4.0,1.0,0.0016588675159968157,48.0,14.0
18975,4.0,1.0,0.0016531662708989424,48.0,15.0
18976,4.0,1.0,0.001132476085710852,48.0,16.0
18977,4.0,1.0,0.0011281701975619056,48.0,17.0
18978,4.0,1.0,0.0009861603978045582,48.0,18.0
18979,4.0,1.0,0.000984533754933948,48.0,19.0
18980,4.0,1.0,0.027437434000460063,49.0,0.0
18981,4.0,1.0,0.02745145990277234,49.0,1.0
18982,4.0,1.0,0.009863605556474779,49.0,2.0
18983,4.0,1.0,0.010268391645070452,49.0,3.0
18984,4.0,1.0,0.014317431192784653,49.0,4.0
18985,4.0,1.0,0.014389226667155502,49.0,5.0
18986,4.0,1.0,0.04303586181590226,49.0,6.0
18987,4.0,1.0,0.04293623386711963,49.0,7.0
18988,4.0,1.0,0.025626301092301445,49.0,8.0
18989,4.0,1.0,0.025519829594627425,49.0,9.0
18990,4.0,1.0,0.006758182659699547,49.0,10.0
18991,4.0,1.0,0.0067347886880978255,49.0,11.0
18992,4.0,1.0,0.0029817882605028506,49.0,12.0
18993,4.0,1.0,0.0029696723761523003,49.0,13.0
18994,4.0,1.0,0.001622308504256137,49.0,14.0
18995,4.0,1.0,0.0016175905785724449,49.0,15.0
18996,4.0,1.0,0.0011286433795627282,49.0,16.0
18997,4.0,1.0,0.001125197191536499,49.0,17.0
18998,4.0,1.0,0.0009945507783187043,49.0,18.0
18999,4.0,1.0,0.000992575949023227,49.0,19.0
19000,4.0,0.5,0.003460253005021256,0.0,0.0
19001,4.0,0.5,0.003218356325645694,0.0,1.0
19002,4.0,0.5,0.00842616643605704,0.0,2.0
19003,4.0,0.5,0.006178217031719981,0.0,3.0
19004,4.0,0.5,0.0059192708923455715,0.0,4.0
19005,4.0,0.5,0.005879567443876045,0.0,5.0
19006,4.0,0.5,0.022500044655319712,0.0,6.0
19007,4.0,0.5,0.041245324813569614,0.0,7.0
19008,4.0,0.5,0.005643590665072428,0.0,8.0
19009,4.0,0.5,0.0056285544045767185,0.0,9.0
19010,4.0,0.5,0.03019676494013648,0.0,10.0
19011,4.0,0.5,0.023924631156451413,0.0,11.0
19012,4.0,0.5,0.004183142654101972,0.0,12.0
19013,4.0,0.5,0.0039629622951289365,0.0,13.0
19014,4.0,0.5,0.03072679167912513,0.0,14.0
19015,4.0,0.5,0.0098763790805505,0.0,15.0
19016,4.0,0.5,0.00617534800094838,0.0,16.0
19017,4.0,0.5,0.004320898750869442,0.0,17.0
19018,4.0,0.5,0.0065271772814654285,0.0,18.0
19019,4.0,0.5,0.006528530449995852,0.0,19.0
19020,4.0,0.5,0.01381138005871054,1.0,0.0
19021,4.0,0.5,0.013799071924529307,1.0,1.0
19022,4.0,0.5,0.013837914581971686,1.0,2.0
19023,4.0,0.5,0.019920447636323075,1.0,3.0
19024,4.0,0.5,0.1880243612378758,1.0,4.0
19025,4.0,0.5,0.202148543035691,1.0,5.0
19026,4.0,0.5,0.07771019650830556,1.0,6.0
19027,4.0,0.5,0.181021291566784,1.0,7.0
19028,4.0,0.5,0.029337422785132322,1.0,8.0
19029,4.0,0.5,17.743221632772556,1.0,9.0
19030,4.0,0.5,0.01508267410703312,1.0,10.0
19031,4.0,0.5,0.1522549512470647,1.0,11.0
19032,4.0,0.5,0.01120570842316147,1.0,12.0
19033,4.0,0.5,0.017614043583083445,1.0,13.0
19034,4.0,0.5,0.011498346764607864,1.0,14.0
19035,4.0,0.5,0.012645971477064569,1.0,15.0
19036,4.0,0.5,0.8024333457498389,1.0,16.0
19037,4.0,0.5,6.740352433844866,1.0,17.0
19038,4.0,0.5,0.01122176103707007,1.0,18.0
19039,4.0,0.5,0.011239076766491725,1.0,19.0
19040,4.0,0.5,0.0031070218019547415,2.0,0.0
19041,4.0,0.5,0.0031293623700247987,2.0,1.0
19042,4.0,0.5,0.003384039629768597,2.0,2.0
19043,4.0,0.5,0.0046708623433188105,2.0,3.0
19044,4.0,0.5,0.008145543031493285,2.0,4.0
19045,4.0,0.5,0.08541967691410336,2.0,5.0
19046,4.0,0.5,0.004678778846852498,2.0,6.0
19047,4.0,0.5,0.0046855284451581035,2.0,7.0
19048,4.0,0.5,0.004642965742514389,2.0,8.0
19049,4.0,0.5,0.004648840523780826,2.0,9.0
19050,4.0,0.5,0.004746333384757191,2.0,10.0
19051,4.0,0.5,0.004634562232442024,2.0,11.0
19052,4.0,0.5,0.14534022280557818,2.0,12.0
19053,4.0,0.5,0.02036985455924157,2.0,13.0
19054,4.0,0.5,0.004622995531456499,2.0,14.0
19055,4.0,0.5,0.004624490015537502,2.0,15.0
19056,4.0,0.5,0.004622527189984037,2.0,16.0
19057,4.0,0.5,0.004624977915765475,2.0,17.0
19058,4.0,0.5,0.04023538036454208,2.0,18.0
19059,4.0,0.5,0.004935673187225012,2.0,19.0
19060,4.0,0.5,5.073198352158587,3.0,0.0
19061,4.0,0.5,1.279070074582056,3.0,1.0
19062,4.0,0.5,0.018117474467081122,3.0,2.0
19063,4.0,0.5,33.42943818847233,3.0,3.0
19064,4.0,0.5,0.0015917917019862957,3.0,4.0
19065,4.0,0.5,0.0016013006655366078,3.0,5.0
19066,4.0,0.5,0.0016005672350095823,3.0,6.0
19067,4.0,0.5,0.0015497590801722225,3.0,7.0
19068,4.0,0.5,0.0015319858296328154,3.0,8.0
19069,4.0,0.5,0.0015438938131986713,3.0,9.0
19070,4.0,0.5,0.001531148423946173,3.0,10.0
19071,4.0,0.5,0.0015363107986654783,3.0,11.0
19072,4.0,0.5,0.001532088399923951,3.0,12.0
19073,4.0,0.5,0.0015353415762730783,3.0,13.0
19074,4.0,0.5,0.0015332353368419757,3.0,14.0
19075,4.0,0.5,0.0015353459652200168,3.0,15.0
19076,4.0,0.5,0.0015342823194214184,3.0,16.0
19077,4.0,0.5,0.0015710325355061516,3.0,17.0
19078,4.0,0.5,0.0015352629086475209,3.0,18.0
19079,4.0,0.5,0.04735615185979196,3.0,19.0
19080,4.0,0.5,0.0026103156082658346,4.0,0.0
19081,4.0,0.5,0.005735180778656181,4.0,1.0
19082,4.0,0.5,0.004339618439762378,4.0,2.0
19083,4.0,0.5,658.6020821775829,4.0,3.0
19084,4.0,0.5,0.0008892534118503614,4.0,4.0
19085,4.0,0.5,0.000896241455250677,4.0,5.0
19086,4.0,0.5,0.0007688885534243283,4.0,6.0
19087,4.0,0.5,0.0008064083039047084,4.0,7.0
19088,4.0,0.5,1.2645931865947082,4.0,8.0
19089,4.0,0.5,0.0007643228481515412,4.0,9.0
19090,4.0,0.5,0.0007560613654185407,4.0,10.0
19091,4.0,0.5,0.8050594439679573,4.0,11.0
19092,4.0,0.5,0.0007580437987612005,4.0,12.0
19093,4.0,0.5,0.0007619144474512298,4.0,13.0
19094,4.0,0.5,0.0007615661276528932,4.0,14.0
19095,4.0,0.5,0.046524091663321686,4.0,15.0
19096,4.0,0.5,0.038722291739388875,4.0,16.0
19097,4.0,0.5,0.000796396292603205,4.0,17.0
19098,4.0,0.5,0.0007631035539632518,4.0,18.0
19099,4.0,0.5,0.013608755728546387,4.0,19.0
19100,4.0,0.5,0.0029069662880751696,5.0,0.0
19101,4.0,0.5,0.0029015974339268954,5.0,1.0
19102,4.0,0.5,0.0026648571620413917,5.0,2.0
19103,4.0,0.5,0.0035843941179037357,5.0,3.0
19104,4.0,0.5,0.0009062157890023251,5.0,4.0
19105,4.0,0.5,0.810366681035049,5.0,5.0
19106,4.0,0.5,0.02312220482471438,5.0,6.0
19107,4.0,0.5,0.0004397022605869294,5.0,7.0
19108,4.0,0.5,0.0004128971885186704,5.0,8.0
19109,4.0,0.5,0.0004215594528753334,5.0,9.0
19110,4.0,0.5,0.0004140072517658906,5.0,10.0
19111,4.0,0.5,0.0004204721542053932,5.0,11.0
19112,4.0,0.5,0.00041728840626734814,5.0,12.0
19113,4.0,0.5,0.0004218248868051664,5.0,13.0
19114,4.0,0.5,0.00042037634823292945,5.0,14.0
19115,4.0,0.5,0.00042351483855637196,5.0,15.0
19116,4.0,0.5,0.00042447281529705617,5.0,16.0
19117,4.0,0.5,0.0004249308767142248,5.0,17.0
19118,4.0,0.5,0.01573012447908453,5.0,18.0
19119,4.0,0.5,0.0004796090515642663,5.0,19.0
19120,4.0,0.5,0.003533694223362784,6.0,0.0
19121,4.0,0.5,0.0032941117345064936,6.0,1.0
19122,4.0,0.5,0.0022407117136297987,6.0,2.0
19123,4.0,0.5,0.012711058598016828,6.0,3.0
19124,4.0,0.5,0.024590349331662688,6.0,4.0
19125,4.0,0.5,0.8242795280361328,6.0,5.0
19126,4.0,0.5,0.0012053931104536396,6.0,6.0
19127,4.0,0.5,0.00026117140046925095,6.0,7.0
19128,4.0,0.5,0.029975101789009705,6.0,8.0
19129,4.0,0.5,0.00023649167435059294,6.0,9.0
19130,4.0,0.5,0.00023071168647079902,6.0,10.0
19131,4.0,0.5,0.0002896029760020335,6.0,11.0
19132,4.0,0.5,0.00023607905658567241,6.0,12.0
19133,4.0,0.5,0.00024168478891298755,6.0,13.0
19134,4.0,0.5,0.00024080892273803395,6.0,14.0
19135,4.0,0.5,0.00024495535518452116,6.0,15.0
19136,4.0,0.5,0.024075453402658386,6.0,16.0
19137,4.0,0.5,0.0002481640910601435,6.0,17.0
19138,4.0,0.5,0.0026987209832996803,6.0,18.0
19139,4.0,0.5,0.000249274252293694,6.0,19.0
19140,4.0,0.5,0.006146481680251343,7.0,0.0
19141,4.0,0.5,0.003739697638134071,7.0,1.0
19142,4.0,0.5,1.7040814160604223,7.0,2.0
19143,4.0,0.5,0.00257206988464051,7.0,3.0
19144,4.0,0.5,0.1251205180636881,7.0,4.0
19145,4.0,0.5,0.05103316782318949,7.0,5.0
19146,4.0,0.5,0.3069993702669005,7.0,6.0
19147,4.0,0.5,0.021436404239210997,7.0,7.0
19148,4.0,0.5,0.3324109727540705,7.0,8.0
19149,4.0,0.5,0.0373744395273691,7.0,9.0
19150,4.0,0.5,0.00013418114089250717,7.0,10.0
19151,4.0,0.5,0.0001417419320564551,7.0,11.0
19152,4.0,0.5,0.057720025505840114,7.0,12.0
19153,4.0,0.5,0.00015526070651252034,7.0,13.0
19154,4.0,0.5,0.00014920308487266628,7.0,14.0
19155,4.0,0.5,0.00015446894559457714,7.0,15.0
19156,4.0,0.5,0.00015449629587856924,7.0,16.0
19157,4.0,0.5,0.0001584024426601447,7.0,17.0
19158,4.0,0.5,0.00019329168077487623,7.0,18.0
19159,4.0,0.5,3.657940802198916,7.0,19.0
19160,4.0,0.5,0.007346189533185268,8.0,0.0
19161,4.0,0.5,0.004394214612117438,8.0,1.0
19162,4.0,0.5,0.001816506836430568,8.0,2.0
19163,4.0,0.5,0.0023086842592044874,8.0,3.0
19164,4.0,0.5,0.00044183372613791947,8.0,4.0
19165,4.0,0.5,1.382691631799161,8.0,5.0
19166,4.0,0.5,0.00024180998076763836,8.0,6.0
19167,4.0,0.5,0.00013200666358148753,8.0,7.0
19168,4.0,0.5,0.00010630746779775755,8.0,8.0
19169,4.0,0.5,0.00010798641321691093,8.0,9.0
19170,4.0,0.5,0.0016763966239704356,8.0,10.0
19171,4.0,0.5,0.009463630522367534,8.0,11.0
19172,4.0,0.5,0.00012102107871500778,8.0,12.0
19173,4.0,0.5,0.00012667017641632665,8.0,13.0
19174,4.0,0.5,0.00012801169592940466,8.0,14.0
19175,4.0,0.5,0.00013305012992453,8.0,15.0
19176,4.0,0.5,0.00013391732967371053,8.0,16.0
19177,4.0,0.5,0.0013031295145379761,8.0,17.0
19178,4.0,0.5,0.00013764353341021594,8.0,18.0
19179,4.0,0.5,0.00014052205513198656,8.0,19.0
19180,4.0,0.5,0.004965262113328007,9.0,0.0
19181,4.0,0.5,0.004966472997067305,9.0,1.0
19182,4.0,0.5,0.0017119498790138749,9.0,2.0
19183,4.0,0.5,0.002122428303039329,9.0,3.0
19184,4.0,0.5,0.00044335899420225945,9.0,4.0
19185,4.0,0.5,0.0017505354223741189,9.0,5.0
19186,4.0,0.5,0.0001900597066408486,9.0,6.0
19187,4.0,0.5,0.00016727895504371575,9.0,7.0
19188,4.0,0.5,0.0003253090676891206,9.0,8.0
19189,4.0,0.5,0.0006918496844915488,9.0,9.0
19190,4.0,0.5,0.00014194235819465055,9.0,10.0
19191,4.0,0.5,0.0001435932143873594,9.0,11.0
19192,4.0,0.5,0.00014644873935869255,9.0,12.0
19193,4.0,0.5,0.00014987552799045726,9.0,13.0
19194,4.0,0.5,0.0001513080149283884,9.0,14.0
19195,4.0,0.5,0.00018084343893505088,9.0,15.0
19196,4.0,0.5,0.00015529155802766344,9.0,16.0
19197,4.0,0.5,0.00015838184564896722,9.0,17.0
19198,4.0,0.5,0.028036019648706906,9.0,18.0
19199,4.0,0.5,0.00016715218794805697,9.0,19.0
19200,4.0,0.5,0.005805014209937474,10.0,0.0
19201,4.0,0.5,0.00579974955312911,10.0,1.0
19202,4.0,0.5,0.0016699840326183891,10.0,2.0
19203,4.0,0.5,0.002030556322270767,10.0,3.0
19204,4.0,0.5,0.0005659679947716317,10.0,4.0
19205,4.0,0.5,0.0012734549116191342,10.0,5.0
19206,4.0,0.5,0.0016979672990441912,10.0,6.0
19207,4.0,0.5,0.00023013658737390717,10.0,7.0
19208,4.0,0.5,0.0001965527199010964,10.0,8.0
19209,4.0,0.5,0.00019038184808088554,10.0,9.0
19210,4.0,0.5,0.0011345528301829923,10.0,10.0
19211,4.0,0.5,0.00018504894979570773,10.0,11.0
19212,4.0,0.5,0.00018533184897128117,10.0,12.0
19213,4.0,0.5,0.0009261388766886879,10.0,13.0
19214,4.0,0.5,0.0001871438666071794,10.0,14.0
19215,4.0,0.5,0.00018967088216949895,10.0,15.0
19216,4.0,0.5,0.00019009337883875197,10.0,16.0
19217,4.0,0.5,0.000243511577387719,10.0,17.0
19218,4.0,0.5,0.00019238946965132128,10.0,18.0
19219,4.0,0.5,0.00019418217330796755,10.0,19.0
19220,4.0,0.5,0.006817113834380427,11.0,0.0
19221,4.0,0.5,0.006740101833653788,11.0,1.0
19222,4.0,0.5,32.011784983358126,11.0,2.0
19223,4.0,0.5,0.009112437608241587,11.0,3.0
19224,4.0,0.5,0.07255999010969638,11.0,4.0
19225,4.0,0.5,0.0005500011918223094,11.0,5.0
19226,4.0,0.5,0.0003798262895008039,11.0,6.0
19227,4.0,0.5,0.000676487440169374,11.0,7.0
19228,4.0,0.5,0.0002633422387967225,11.0,8.0
19229,4.0,0.5,0.02973579157209857,11.0,9.0
19230,4.0,0.5,0.0002329599395589752,11.0,10.0
19231,4.0,0.5,0.00023149144471362873,11.0,11.0
19232,4.0,0.5,0.0002252076666542033,11.0,12.0
19233,4.0,0.5,0.00022590287422301217,11.0,13.0
19234,4.0,0.5,0.0060108656609175895,11.0,14.0
19235,4.0,0.5,0.00022919482365805005,11.0,15.0
19236,4.0,0.5,0.00022532622678945002,11.0,16.0
19237,4.0,0.5,0.00022712534677484745,11.0,17.0
19238,4.0,0.5,0.006668227585943691,11.0,18.0
19239,4.0,0.5,0.0002283945481359997,11.0,19.0
19240,4.0,0.5,0.8345203494482518,12.0,0.0
19241,4.0,0.5,0.04726871651987492,12.0,1.0
19242,4.0,0.5,0.03744197205325871,12.0,2.0
19243,4.0,0.5,0.00205291152385047,12.0,3.0
19244,4.0,0.5,0.007385454940824064,12.0,4.0
19245,4.0,0.5,0.0007273364470742928,12.0,5.0
19246,4.0,0.5,0.000500967867335616,12.0,6.0
19247,4.0,0.5,0.0004779957021178417,12.0,7.0
19248,4.0,0.5,0.00036867552727117323,12.0,8.0
19249,4.0,0.5,0.021507864326518633,12.0,9.0
19250,4.0,0.5,0.012817513422973888,12.0,10.0
19251,4.0,0.5,0.0031847676808459775,12.0,11.0
19252,4.0,0.5,0.018572286814320913,12.0,12.0
19253,4.0,0.5,0.0002656371013879856,12.0,13.0
19254,4.0,0.5,0.00025936897698463225,12.0,14.0
19255,4.0,0.5,0.016046715663704185,12.0,15.0
19256,4.0,0.5,0.0002585246847047572,12.0,16.0
19257,4.0,0.5,0.00026147885512965507,12.0,17.0
19258,4.0,0.5,0.0002589098075835936,12.0,18.0
19259,4.0,0.5,0.00026007963509438125,12.0,19.0
19260,4.0,0.5,0.009922150457210203,13.0,0.0
19261,4.0,0.5,0.009918945248036345,13.0,1.0
19262,4.0,0.5,0.0019042454476647943,13.0,2.0
19263,4.0,0.5,0.0021715628696527775,13.0,3.0
19264,4.0,0.5,0.09020562538383911,13.0,4.0
19265,4.0,0.5,6.367790350204579,13.0,5.0
19266,4.0,0.5,0.1341455552622459,13.0,6.0
19267,4.0,0.5,0.0007708261476609258,13.0,7.0
19268,4.0,0.5,0.0005575599726463563,13.0,8.0
19269,4.0,0.5,0.0005454273348859491,13.0,9.0
19270,4.0,0.5,0.00039998614856390956,13.0,10.0
19271,4.0,0.5,0.001551408940893926,13.0,11.0
19272,4.0,0.5,0.0003232854967576129,13.0,12.0
19273,4.0,0.5,0.0003224919144230592,13.0,13.0
19274,4.0,0.5,0.00029429052133786253,13.0,14.0
19275,4.0,0.5,0.00029542379178801184,13.0,15.0
19276,4.0,0.5,0.0002868826437544395,13.0,16.0
19277,4.0,0.5,0.0002880015901967183,13.0,17.0
19278,4.0,0.5,0.0002868365592994872,13.0,18.0
19279,4.0,0.5,0.00028613607720015354,13.0,19.0
19280,4.0,0.5,0.012665998905736862,14.0,0.0
19281,4.0,0.5,0.014210420984351066,14.0,1.0
19282,4.0,0.5,0.00238917840677549,14.0,2.0
19283,4.0,0.5,0.17992753776489334,14.0,3.0
19284,4.0,0.5,1.884636403125138,14.0,4.0
19285,4.0,0.5,0.22983473935864734,14.0,5.0
19286,4.0,0.5,0.0016364117592073768,14.0,6.0
19287,4.0,0.5,0.0015936071334820483,14.0,7.0
19288,4.0,0.5,0.0015384937435481143,14.0,8.0
19289,4.0,0.5,0.0015155219864012074,14.0,9.0
19290,4.0,0.5,0.002725855071417181,14.0,10.0
19291,4.0,0.5,0.0015969259096121789,14.0,11.0
19292,4.0,0.5,0.0027709100953352116,14.0,12.0
19293,4.0,0.5,0.002794765223906591,14.0,13.0
19294,4.0,0.5,0.0012383226677820309,14.0,14.0
19295,4.0,0.5,0.004004410817149788,14.0,15.0
19296,4.0,0.5,0.0417352256483925,14.0,16.0
19297,4.0,0.5,0.017196785601960626,14.0,17.0
19298,4.0,0.5,0.0005642895641734121,14.0,18.0
19299,4.0,0.5,0.0006807240825710215,14.0,19.0
19300,4.0,0.5,0.016273620662032875,15.0,0.0
19301,4.0,0.5,0.016347744817120962,15.0,1.0
19302,4.0,0.5,0.003123105883217701,15.0,2.0
19303,4.0,0.5,0.003187287181877892,15.0,3.0
19304,4.0,0.5,0.0036443040655786026,15.0,4.0
19305,4.0,0.5,0.0035429855015745855,15.0,5.0
19306,4.0,0.5,0.01866716090414792,15.0,6.0
19307,4.0,0.5,0.02037727737470028,15.0,7.0
19308,4.0,0.5,0.0017106229148246383,15.0,8.0
19309,4.0,0.5,0.0017005993397103392,15.0,9.0
19310,4.0,0.5,0.00047449353200816163,15.0,10.0
19311,4.0,0.5,0.37269194196838423,15.0,11.0
19312,4.0,0.5,0.0003287398069144446,15.0,12.0
19313,4.0,0.5,0.00032859059343404856,15.0,13.0
19314,4.0,0.5,0.00034315413684478656,15.0,14.0
19315,4.0,0.5,0.00034377923187502114,15.0,15.0
19316,4.0,0.5,0.0003641168935271066,15.0,16.0
19317,4.0,0.5,0.0003659500838638481,15.0,17.0
19318,4.0,0.5,0.00037004335780339327,15.0,18.0
19319,4.0,0.5,0.00037109658460168733,15.0,19.0
19320,4.0,0.5,0.022852446612118167,16.0,0.0
19321,4.0,0.5,0.02282556174498868,16.0,1.0
19322,4.0,0.5,0.004697173758196496,16.0,2.0
19323,4.0,0.5,0.004930834731875196,16.0,3.0
19324,4.0,0.5,0.02780396607059367,16.0,4.0
19325,4.0,0.5,0.02699107812536032,16.0,5.0
19326,4.0,0.5,0.0023553220266442727,16.0,6.0
19327,4.0,0.5,0.0023255452922441005,16.0,7.0
19328,4.0,0.5,0.000635085109397057,16.0,8.0
19329,4.0,0.5,0.0006354020290806366,16.0,9.0
19330,4.0,0.5,0.0003620802782446961,16.0,10.0
19331,4.0,0.5,0.0003636999562063933,16.0,11.0
19332,4.0,0.5,0.00035433015090653757,16.0,12.0
19333,4.0,0.5,0.0020246047325901133,16.0,13.0
19334,4.0,0.5,0.0003715886073629479,16.0,14.0
19335,4.0,0.5,0.00037212033307778175,16.0,15.0
19336,4.0,0.5,0.009227980857485265,16.0,16.0
19337,4.0,0.5,0.0003846004918869989,16.0,17.0
19338,4.0,0.5,0.0003898413519385688,16.0,18.0
19339,4.0,0.5,0.003337837879861142,16.0,19.0
19340,4.0,0.5,0.03777521367723831,17.0,0.0
19341,4.0,0.5,0.03777315771688245,17.0,1.0
19342,4.0,0.5,0.009296412694031175,17.0,2.0
19343,4.0,0.5,0.009469428094128948,17.0,3.0
19344,4.0,0.5,0.006195508873212681,17.0,4.0
19345,4.0,0.5,0.006076353771191732,17.0,5.0
19346,4.0,0.5,0.0012148545033630357,17.0,6.0
19347,4.0,0.5,0.001202896690085526,17.0,7.0
19348,4.0,0.5,0.00047289466034550074,17.0,8.0
19349,4.0,0.5,0.0004730403006642642,17.0,9.0
19350,4.0,0.5,0.0003698360655481842,17.0,10.0
19351,4.0,0.5,0.0003827850218661589,17.0,11.0
19352,4.0,0.5,0.00040169165754213546,17.0,12.0
19353,4.0,0.5,0.00039257754239317315,17.0,13.0
19354,4.0,0.5,0.0004613731577296869,17.0,14.0
19355,4.0,0.5,0.0003992975113293223,17.0,15.0
19356,4.0,0.5,0.0004069236765172347,17.0,16.0
19357,4.0,0.5,0.0004077120843209217,17.0,17.0
19358,4.0,0.5,0.000412614561134475,17.0,18.0
19359,4.0,0.5,0.0004134324763593759,17.0,19.0
19360,4.0,0.5,0.10601084568504032,18.0,0.0
19361,4.0,0.5,0.10682990699081445,18.0,1.0
19362,4.0,0.5,0.10702512793583487,18.0,2.0
19363,4.0,0.5,0.2566875667568641,18.0,3.0
19364,4.0,0.5,0.003053928466055183,18.0,4.0
19365,4.0,0.5,0.0030038690491223288,18.0,5.0
19366,4.0,0.5,0.0008750671661920522,18.0,6.0
19367,4.0,0.5,0.0008940848970290818,18.0,7.0
19368,4.0,0.5,0.00042860347280911337,18.0,8.0
19369,4.0,0.5,0.0004288841199297046,18.0,9.0
19370,4.0,0.5,0.00038953228141554543,18.0,10.0
19371,4.0,0.5,0.00038815154753413895,18.0,11.0
19372,4.0,0.5,0.00040777091710572644,18.0,12.0
19373,4.0,0.5,0.0004067773002741681,18.0,13.0
19374,4.0,0.5,0.00042195919325979105,18.0,14.0
19375,4.0,0.5,0.0004336565292364476,18.0,15.0
19376,4.0,0.5,0.00043305088351709226,18.0,16.0
